"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"3807","TE_00000917","TR8363_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,147,359,213,17.9,6.1,2.7,"TR8363_c0_g1","1"
"3808","TE_00000917","TR22574_c0_g3_i1","+","__ClassII_DNA_hAT_nMITE",1952,903,1035,133,20.1,3.3,1,"TR22574_c0_g3","1"
"3809","TE_00000917","TR48975_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,55,177,123,26.5,3.2,5,"TR48975_c0_g1","1"
"3810","TE_00000917","TR43897_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,571,707,137,25.5,2.4,1.2,"TR43897_c0_g1","1"
"3811","TE_00000917","TR62359_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,278,429,152,21,2.1,4.9,"TR62359_c0_g1","1"
"3812","TE_00000917","TR45974_c4_g2_i2","C","__ClassII_DNA_hAT_nMITE",1952,1800,2011,212,20.8,9.9,0.4,"TR45974_c4_g2","2"
"3813","TE_00000917","TR48641_c1_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,96,256,161,28.3,1.2,8,"TR48641_c1_g1","1"
"3814","TE_00000917","TR67116_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,10,180,171,18.9,24.6,0.9,"TR67116_c0_g1","1"
"3815","TE_00000917","TR31173_c4_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,1115,1245,131,19.2,2.3,4.7,"TR31173_c4_g1","1"
"3816","TE_00000917","TR51031_c7_g2_i1","+","__ClassII_DNA_hAT_nMITE",1952,45,201,157,26.4,4.5,1.2,"TR51031_c7_g2","1"
"3817","TE_00000917","TR15943_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,287,456,170,21.1,2.7,7.9,"TR15943_c0_g1","1"
"3818","TE_00000917","TR41631_c17_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,1,206,206,23.9,2.4,22.7,"TR41631_c17_g1","1"
"3819","TE_00000917","TR5044_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,3,96,94,25.8,0,1.1,"TR5044_c0_g1","1"
"3820","TE_00000917","TR13135_c8_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,616,717,102,22.2,2,11.8,"TR13135_c8_g1","1"
"3821","TE_00000917","TR27250_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,41,183,143,22.7,2.8,1.4,"TR27250_c1_g1","1"
"3822","TE_00000917","TR23056_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,138,251,114,16.7,7,0,"TR23056_c0_g1","1"
"3823","TE_00000917","TR41485_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1952,1,113,113,11.8,0,2.7,"TR41485_c0_g2","1"
"3824","TE_00000917","TR7948_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,2259,2352,94,18.7,0,20.5,"TR7948_c0_g1","1"
"3825","TE_00000917","TR42988_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,1,128,128,17.6,1.6,2.4,"TR42988_c0_g1","1"
"3826","TE_00000917","TR43897_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1952,574,710,137,25.5,2.4,1.2,"TR43897_c0_g2","1"
"3827","TE_00000917","TR41562_c2_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,57,274,218,20.3,3.7,5.1,"TR41562_c2_g1","1"
"3828","TE_00000917","TR41562_c2_g2_i1","+","__ClassII_DNA_hAT_nMITE",1952,57,274,218,20.3,3.7,5.1,"TR41562_c2_g2","1"
"3829","TE_00000917","TR50221_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,134,226,93,27.2,2.1,1.1,"TR50221_c0_g1","1"
"3830","TE_00000917","TR64289_c4_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,3,164,162,25.1,8.1,0.5,"TR64289_c4_g1","1"
"3831","TE_00000917","TR40695_c0_g1_i2","C","__ClassII_DNA_hAT_nMITE",1952,3,89,87,20.7,2.3,0,"TR40695_c0_g1","2"
"3832","TE_00000917","TR31346_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,217,368,152,21.6,2,2.6,"TR31346_c0_g1","1"
"3833","TE_00000917","TR40417_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,1,93,93,16.4,0,8.1,"TR40417_c1_g1","1"
"3834","TE_00000917","TR18024_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,2947,3030,84,14.3,14.3,0,"TR18024_c0_g1","1"
"3835","TE_00000917","TR41631_c5_g1_i1","C","__ClassII_DNA_hAT_nMITE",1952,356,441,86,22.1,2.3,0,"TR41631_c5_g1","1"
"3836","TE_00000917","TR48120_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,179,273,95,26.3,3.2,0,"TR48120_c0_g1","1"
"3837","TE_00000917","TR29404_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,1269,1437,169,25.1,10.7,3.3,"TR29404_c0_g1","1"
"3838","TE_00000917","TR35604_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,53,206,154,20.9,2.6,0.6,"TR35604_c0_g1","1"
"3839","TE_00000917","TR29071_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1952,692,780,89,23.5,1.1,13.9,"TR29071_c0_g1","1"
"3840","TE_00000917","TR48489_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1952,1,92,92,22.8,1.1,0,"TR48489_c0_g2","1"
"3841","TE_00000918_INT","TR65442_c1_g1_i2","C","__ClassII_DNA_hAT_nMITE",1669,121,208,88,25.2,3.2,4.1,"TR65442_c1_g1","2"
"3842","TE_00000918_INT","TR5106_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1669,55,261,207,22.9,14.5,4.9,"TR5106_c0_g1","1"
"3843","TE_00000918_INT","TR31088_c2_g1_i1","+","__ClassII_DNA_hAT_nMITE",1669,1,235,235,17.5,4.2,6.3,"TR31088_c2_g1","1"
"3844","TE_00000918_INT","TR18390_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1669,27,309,283,21,13.4,10.7,"TR18390_c0_g1","1"
"3845","TE_00000918_INT","TR53896_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1669,20,187,168,22.6,5.4,0,"TR53896_c0_g1","1"
"3846","TE_00000919","TR69420_c0_g3_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1465,1621,157,15.7,0.2,9.8,"TR69420_c0_g3","1"
"3847","TE_00000919","TR70349_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1281,1418,138,16.7,0,0,"TR70349_c1_g1","1"
"3848","TE_00000919","TR69420_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1570,1726,157,15.7,0.2,9.8,"TR69420_c0_g1","1"
"3849","TE_00000919","TR69420_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1843,1567,1723,157,15.7,0.2,9.8,"TR69420_c0_g2","1"
"3850","TE_00000922","TR46301_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,37,131,95,23.9,10.5,2.9,"TR46301_c0_g1","1"
"3851","TE_00000922","TR70892_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,190,290,101,18.6,0,9.8,"TR70892_c0_g1","1"
"3852","TE_00000922","TR12440_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2363,160,260,101,15.5,1,4.1,"TR12440_c0_g1","1"
"3853","TE_00000922","TR59056_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2363,5,141,137,18.1,1.9,6.3,"TR59056_c0_g1","1"
"3854","TE_00000922","TR26214_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,14,128,115,29.8,0.9,9.4,"TR26214_c0_g1","1"
"3855","TE_00000922","TR42575_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2363,350,437,88,13.9,0.1,6.8,"TR42575_c0_g2","1"
"3856","TE_00000922","TR9564_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2363,327,440,114,25.5,0,3.6,"TR9564_c0_g1","1"
"3857","TE_00000922","TR45257_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2363,196,299,104,14.1,7.7,4.7,"TR45257_c0_g2","1"
"3858","TE_00000922","TR9564_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2363,327,440,114,25.5,0,3.6,"TR9564_c0_g2","1"
"3859","TE_00000922","TR13953_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2363,713,984,272,19.6,3.3,11.9,"TR13953_c0_g1","1"
"3860","TE_00000922","TR42575_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,222,309,88,13.9,0.1,6.8,"TR42575_c0_g1","1"
"3861","TE_00000922","TR44380_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2363,393,542,150,22.2,4.7,9.6,"TR44380_c0_g1","1"
"3862","TE_00000922","TR45257_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,196,307,112,14.1,0,4.7,"TR45257_c0_g1","1"
"3863","TE_00000922","TR8069_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,33,131,99,24.2,7.1,0,"TR8069_c0_g1","1"
"3864","TE_00000922","TR48324_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2363,65,174,110,22,0.9,0.9,"TR48324_c0_g1","1"
"3865","TE_00000922","TR73513_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2363,31,154,124,32.8,6.5,1.5,"TR73513_c0_g1","1"
"3866","TE_00000923","TR39254_c0_g2_i1","C","__ClassII_DNA_Mutator_nMITE",15370,772,1063,292,29.3,0,6.6,"TR39254_c0_g2","1"
"3867","TE_00000923","TR66667_c0_g2_i1","+","__ClassII_DNA_Mutator_nMITE",15370,11,194,184,22.2,18.5,6.9,"TR66667_c0_g2","1"
"3868","TE_00000923","TR66667_c0_g1_i1","+","__ClassII_DNA_Mutator_nMITE",15370,11,210,200,18.9,11.5,9.8,"TR66667_c0_g1","1"
"3869","TE_00000923","TR43079_c0_g1_i1","+","__ClassII_DNA_Mutator_nMITE",15370,64,992,929,13.3333333333333,1.03333333333333,2.9,"TR43079_c0_g1","1"
"3870","TE_00000923","TR63092_c0_g1_i1","C","__ClassII_DNA_Mutator_nMITE",15370,5,294,290,32.1,4.5,3.4,"TR63092_c0_g1","1"
"3871","TE_00000923","TR39254_c0_g1_i1","C","__ClassII_DNA_Mutator_nMITE",15370,10,243,234,30.3,0,5.4,"TR39254_c0_g1","1"
"3872","TE_00000923","TR1340_c0_g1_i1","+","__ClassII_DNA_Mutator_nMITE",15370,910,1019,110,28.5,2.7,7.6,"TR1340_c0_g1","1"
"3873","TE_00000923","TR67481_c0_g1_i1","+","__ClassII_DNA_Mutator_nMITE",15370,1,129,129,27.6,4.7,7.1,"TR67481_c0_g1","1"
"3874","TE_00000923","TR51651_c0_g1_i1","C","__ClassII_DNA_Mutator_nMITE",15370,51,135,85,7.1,3.5,0,"TR51651_c0_g1","1"
"3875","TE_00000923","TR3377_c0_g1_i1","+","__ClassII_DNA_Mutator_nMITE",15370,20,222,203,23,6.9,14.2,"TR3377_c0_g1","1"
"3876","TE_00000923","TR51651_c0_g2_i1","C","__ClassII_DNA_Mutator_nMITE",15370,51,130,80,6.2,2.5,0,"TR51651_c0_g2","1"
"3877","TE_00000923","TR62840_c0_g1_i1","+","__ClassII_DNA_Mutator_nMITE",15370,126,219,94,27.2,4.3,2.1,"TR62840_c0_g1","1"
"3878","TE_00000923","TR22121_c0_g1_i1","C","__ClassII_DNA_Mutator_nMITE",15370,252,357,106,17,5.7,5.7,"TR22121_c0_g1","1"
"3879","TE_00000924","TR21960_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1482,16,121,106,17,0,0,"TR21960_c0_g1","1"
"3880","TE_00000924","TR41999_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1482,53,453,401,5,0,0.4,"TR41999_c0_g1","1"
"3881","TE_00000926","TR29238_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",2548,748,863,116,22.4,0,0,"TR29238_c0_g1","1"
"3882","TE_00000926","TR26005_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",2548,20,264,245,17.1,29.8,0,"TR26005_c0_g1","1"
"3883","TE_00000926","TR29238_c0_g2_i1","C","__ClassI_nLTR_LINE_RTE",2548,794,909,116,22.4,0,0,"TR29238_c0_g2","1"
"3884","TE_00000928","TR48887_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",7968,463,584,122,17.8,2.5,3.3,"TR48887_c0_g1","1"
"3885","TE_00000928","TR30077_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",7968,65,1129,1065,9.05,2.3,2.75,"TR30077_c0_g1","1"
"3886","TE_00000928","TR43112_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",7968,274,357,84,20.2,13,6.1,"TR43112_c0_g1","1"
"3887","TE_00000929","TR61555_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",987,51,301,251,19.6,1.73333333333333,1.13333333333333,"TR61555_c0_g1","1"
"3888","TE_00000930","TR30118_c0_g1_i1","C","__ClassI_nLTR_SINE_tRNA",550,53,347,295,16.8,8.1,11.2,"TR30118_c0_g1","1"
"3889","TE_00000930","TR41603_c6_g3_i1","C","__ClassI_nLTR_SINE_tRNA",550,1,221,221,19.1,1.4,7.7,"TR41603_c6_g3","1"
"3890","TE_00000931","TR14127_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,3,209,207,26.5,2,2.8,"TR14127_c0_g1","1"
"3891","TE_00000931","TR16010_c2_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,244,613,370,24,6.1,10.2,"TR16010_c2_g1","1"
"3892","TE_00000931","TR27392_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1771,44,174,131,28.5,4.6,6.2,"TR27392_c0_g2","1"
"3893","TE_00000931","TR33543_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1771,21,218,198,19.7,8.1,7.5,"TR33543_c0_g1","1"
"3894","TE_00000931","TR71167_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1771,5,175,171,17.4,2.7,6.6,"TR71167_c0_g2","1"
"3895","TE_00000931","TR14437_c0_g6_i1","+","__ClassII_DNA_hAT_nMITE",1771,475,614,140,22,1.4,9.2,"TR14437_c0_g6","1"
"3896","TE_00000931","TR16457_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,6,237,232,23.7,2.1,1.5,"TR16457_c0_g1","1"
"3897","TE_00000931","TR17566_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1771,1370,1514,145,20.5,5.5,15.9,"TR17566_c0_g1","1"
"3898","TE_00000931","TR6375_c1_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,1,164,164,22.2,4.9,1.2,"TR6375_c1_g1","1"
"3899","TE_00000931","TR25185_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,159,241,83,24.8,15,2.8,"TR25185_c0_g1","1"
"3900","TE_00000931","TR6443_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,1,171,171,22.8,0.6,0,"TR6443_c0_g1","1"
"3901","TE_00000931","TR31165_c0_g5_i1","C","__ClassII_DNA_hAT_nMITE",1771,1,143,143,19,0.7,0.7,"TR31165_c0_g5","1"
"3902","TE_00000931","TR23235_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1771,877,1119,243,21.4,19.2,2,"TR23235_c0_g1","1"
"3903","TE_00000931","TR31165_c0_g2_i3","C","__ClassII_DNA_hAT_nMITE",1771,1144,1307,164,15.4,1.2,1.2,"TR31165_c0_g2","3"
"3904","TE_00000931","TR19046_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1771,76,222,147,31.2,2.7,2,"TR19046_c0_g1","1"
"3905","TE_00000931","TR24569_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,120,240,121,19.8,5.8,0,"TR24569_c0_g1","1"
"3906","TE_00000931","TR71167_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1771,5,175,171,16.5,6,7.7,"TR71167_c0_g1","1"
"3907","TE_00000931","TR12560_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1771,463,624,162,22.3,12.3,5.8,"TR12560_c0_g1","1"
"3908","TE_00000931","TR18081_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1771,1048,1187,140,29.2,2.1,2.1,"TR18081_c0_g1","1"
"3909","TE_00000932","TR54259_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1052,32,232,201,15,0,20.4,"TR54259_c0_g1","1"
"3910","TE_00000932","TR14710_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1052,117,284,168,17.4,11.3,14.7,"TR14710_c0_g1","1"
"3911","TE_00000932","TR64261_c5_g2_i1","+","__ClassII_DNA_hAT_nMITE",1052,182,375,194,17.5,3.1,11.7,"TR64261_c5_g2","1"
"3912","TE_00000932","TR50904_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1052,133,306,174,15.4,0,21.7,"TR50904_c0_g1","1"
"3913","TE_00000932","TR4875_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1052,733,830,98,18.4,0,0,"TR4875_c0_g1","1"
"3914","TE_00000932","TR29563_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1052,1024,1210,187,12.6,0,19.1,"TR29563_c0_g1","1"
"3915","TE_00000932","TR62275_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1052,1,181,181,28.6,5.5,15.1,"TR62275_c0_g1","1"
"3916","TE_00000932","TR34631_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1052,2,109,108,15.1,0,8,"TR34631_c0_g1","1"
"3917","TE_00000932","TR64261_c3_g1_i1","+","__ClassII_DNA_hAT_nMITE",1052,13,220,208,14.9,0,19.5,"TR64261_c3_g1","1"
"3918","TE_00000932","TR61740_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1052,1,113,113,12.1,4.4,12.4,"TR61740_c0_g1","1"
"3919","TE_00000932","TR72447_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1052,170,407,238,19.1,5,9.7,"TR72447_c0_g1","1"
"3920","TE_00000932","TR64192_c4_g2_i1","C","__ClassII_DNA_hAT_nMITE",1052,42,229,188,13.3,5.8,0,"TR64192_c4_g2","1"
"3921","TE_00000933","TR54223_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2835,2,211,210,15.7,11.9,0,"TR54223_c0_g1","1"
"3922","TE_00000933","TR60875_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2835,480,1312,833,21.5333333333333,3.7,0.233333333333333,"TR60875_c0_g1","1"
"3923","TE_00000933","TR16626_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2835,3,89,87,19.5,1.1,0,"TR16626_c0_g1","1"
"3924","TE_00000933","TR30906_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2835,13,261,249,21.7,11.2,0,"TR30906_c0_g1","1"
"3925","TE_00000933","TR40479_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2835,75,224,150,22.8,0,0.7,"TR40479_c0_g1","1"
"3926","TE_00000933","TR39391_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2835,5,91,87,13.8,0,0,"TR39391_c0_g1","1"
"3927","TE_00000933","TR32418_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2835,879,1033,155,15.3,0,3.3,"TR32418_c0_g1","1"
"3928","TE_00000933","TR11530_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2835,1664,2371,708,10.35,5.3,0.35,"TR11530_c0_g1","1"
"3929","TE_00000933","TR40073_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2835,88,267,180,23.1,5.6,3.8,"TR40073_c0_g1","1"
"3930","TE_00000934","TR52361_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2524,105,253,149,12.8,0,0,"TR52361_c0_g1","1"
"3931","TE_00000935","TR58678_c10_g1_i6","C","__ClassII_DNA_hAT_nMITE",2348,26,357,332,14.9,7.6,2.5,"TR58678_c10_g1","6"
"3932","TE_00000935","TR70485_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2348,1,214,214,23.2,0,0,"TR70485_c0_g1","1"
"3933","TE_00000935","TR22796_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2348,195,285,91,12.1,5.5,0,"TR22796_c0_g1","1"
"3934","TE_00000935","TR47770_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2348,595,859,265,21.25,4,0,"TR47770_c0_g1","1"
"3935","TE_00000935","TR48757_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",2348,1,127,127,19.7,0,0,"TR48757_c0_g2","1"
"3936","TE_00000935","TR26376_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",2348,20,160,141,28.4,14.9,0,"TR26376_c0_g2","1"
"3937","TE_00000935","TR63417_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2348,32,187,156,18.2,21.8,0.6,"TR63417_c0_g1","1"
"3938","TE_00000935","TR40918_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",2348,16,215,200,18.8,2.5,1.5,"TR40918_c1_g1","1"
"3939","TE_00000935","TR7811_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2348,85,200,116,14.7,4.3,0,"TR7811_c0_g1","1"
"3940","TE_00000935","TR1775_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2348,140,247,108,14.5,5.6,10.7,"TR1775_c0_g1","1"
"3941","TE_00000935","TR48757_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2348,1,127,127,19.7,0,0,"TR48757_c0_g1","1"
"3942","TE_00000936","TR43606_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2959,387,518,132,27,4.5,4.5,"TR43606_c0_g1","1"
"3943","TE_00000936","TR65860_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2959,148,279,132,6.8,0,0,"TR65860_c0_g1","1"
"3944","TE_00000936","TR57271_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2959,6269,6399,131,29.7,2.3,2.3,"TR57271_c0_g1","1"
"3945","TE_00000937","TR41572_c10_g8_i1","+","__ClassI_LTR_ERV",342,52,140,89,19.8,2.2,3.4,"TR41572_c10_g8","1"
"3946","TE_00000937","TR41525_c0_g1_i1","C","__ClassI_LTR_ERV",342,2603,2729,127,10.2,0,0,"TR41525_c0_g1","1"
"3947","TE_00000938","TR38707_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2287,180,264,85,18.5,3.5,4.8,"TR38707_c0_g1","1"
"3948","TE_00000938","TR1476_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2287,68,148,81,27.2,0,0,"TR1476_c0_g1","1"
"3949","TE_00000939","TR33245_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1528,1,177,177,21.5,5.1,3.3,"TR33245_c0_g1","1"
"3950","TE_00000939","TR20702_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1528,831,976,146,9.6,0,0,"TR20702_c0_g1","1"
"3951","TE_00000939","TR51047_c10_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1528,902,990,89,5.7,4.5,1.1,"TR51047_c10_g2","1"
"3952","TE_00000939","TR25433_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1528,1,162,162,19.8,2.4,1.8,"TR25433_c0_g1","1"
"3953","TE_00000939","TR51047_c10_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1528,902,990,89,5.7,4.5,1.1,"TR51047_c10_g1","1"
"3954","TE_00000939","TR20702_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1528,831,976,146,9.6,0,0,"TR20702_c0_g2","1"
"3955","TE_00000939","TR19248_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1528,41,167,127,23.6,0,0,"TR19248_c0_g1","1"
"3956","TE_00000939","TR60680_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1528,1201,1280,80,23.4,3.8,3.8,"TR60680_c0_g1","1"
"3957","TE_00000939","TR40931_c3_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1528,67,242,176,14.6,4,6.4,"TR40931_c3_g1","1"
"3958","TE_00000939","TR51047_c10_g4_i1","C","__ClassII_DNA_TcMar_nMITE",1528,902,990,89,5.7,4.5,1.1,"TR51047_c10_g4","1"
"3959","TE_00000939","TR4124_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1528,90,233,144,21.9,6,1.8,"TR4124_c0_g1","1"
"3960","TE_00000939","TR51047_c10_g3_i1","C","__ClassII_DNA_TcMar_nMITE",1528,902,990,89,5.7,4.5,1.1,"TR51047_c10_g3","1"
"3961","TE_00000940","TR24582_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1719,3,121,119,17.6,13.4,0,"TR24582_c0_g1","1"
"3962","TE_00000940","TR29532_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1719,289,400,112,27.3,1.8,1.8,"TR29532_c0_g1","1"
"3963","TE_00000940","TR28847_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",1719,258,345,88,14.3,8.7,0,"TR28847_c1_g1","1"
"3964","TE_00000940","TR52914_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1719,281,472,192,20.6,10,10.5,"TR52914_c0_g2","1"
"3965","TE_00000940","TR23235_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1719,895,1058,164,25.3,1.2,1.2,"TR23235_c0_g1","1"
"3966","TE_00000940","TR52914_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1719,281,472,192,20.6,10,10.5,"TR52914_c0_g1","1"
"3967","TE_00000940","TR48444_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1719,34,143,110,28.4,0.9,0.9,"TR48444_c0_g1","1"
"3968","TE_00000940","TR30764_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1719,2,108,107,18.5,4.7,14.3,"TR30764_c0_g1","1"
"3969","TE_00000941","TR42219_c1_g3_i2","C","__ClassII_DNA_hAT_nMITE",2389,795,902,108,18.8,5.6,6.5,"TR42219_c1_g3","2"
"3970","TE_00000942","TR23784_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1758,18,136,119,16.9,4.2,0.8,"TR23784_c0_g1","1"
"3971","TE_00000942","TR54346_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1758,8,126,119,13.4,1.7,0,"TR54346_c1_g1","1"
"3972","TE_00000942","TR73105_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1758,3,811,809,8.7,2.7,1.8,"TR73105_c0_g1","1"
"3973","TE_00000942","TR11659_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1758,13,149,137,22.8,0,0.7,"TR11659_c0_g1","1"
"3974","TE_00000942","TR72701_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1758,3,104,102,9.8,2.9,0,"TR72701_c0_g1","1"
"3975","TE_00000944","TR44440_c0_g1_i1","C","__ClassI_LTR_ERV",10540,13,1201,1189,15.7333333333333,2.36666666666667,0,"TR44440_c0_g1","1"
"3976","TE_00000944","TR13717_c0_g1_i1","C","__ClassI_LTR_ERV",10540,182,301,120,25.3,5,7.7,"TR13717_c0_g1","1"
