"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"2812","TE_00001174","TRINITY_DN20949_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,1,217,217,8.9,0,1.4,"TRINITY_DN20949_c0_g1","1"
"2813","TE_00001174","TRINITY_DN31057_c7_g1_i2","+","__ClassII_DNA_TcMar_nMITE",3814,1,358,358,5,3.9,0,"TRINITY_DN31057_c7_g1","2"
"2814","TE_00001174","TRINITY_DN50686_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3814,80,267,188,22.8,0,2.2,"TRINITY_DN50686_c0_g1","1"
"2815","TE_00001174","TRINITY_DN30120_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",3814,157,240,84,27.4,0,0,"TRINITY_DN30120_c0_g2","1"
"2816","TE_00001174","TRINITY_DN22510_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3814,140,238,99,22.2,0,0,"TRINITY_DN22510_c0_g1","1"
"2817","TE_00001174","TRINITY_DN31057_c7_g5_i1","+","__ClassII_DNA_TcMar_nMITE",3814,1,322,322,5.3,0,0,"TRINITY_DN31057_c7_g5","1"
"2818","TE_00001174","TRINITY_DN31134_c2_g8_i1","+","__ClassII_DNA_TcMar_nMITE",3814,2,208,207,22.7,0,8.4,"TRINITY_DN31134_c2_g8","1"
"2819","TE_00001174","TRINITY_DN36331_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,68,168,101,24.5,0,11,"TRINITY_DN36331_c0_g1","1"
"2820","TE_00001174","TRINITY_DN31057_c7_g3_i1","+","__ClassII_DNA_TcMar_nMITE",3814,1,205,205,1.5,0.5,0,"TRINITY_DN31057_c7_g3","1"
"2821","TE_00001174","TRINITY_DN31163_c7_g4_i2","C","__ClassII_DNA_TcMar_nMITE",3814,2,226,225,4,1.3,0,"TRINITY_DN31163_c7_g4","2"
"2822","TE_00001174","TRINITY_DN38950_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,108,246,139,26.9,0,3.7,"TRINITY_DN38950_c0_g1","1"
"2823","TE_00001174","TRINITY_DN7142_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,1,315,315,15.6,1.9,4.6,"TRINITY_DN7142_c0_g1","1"
"2824","TE_00001174","TRINITY_DN19652_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,47,231,185,10.8,1.1,0,"TRINITY_DN19652_c0_g1","1"
"2825","TE_00001174","TRINITY_DN16754_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,3,217,215,7.4,6,0,"TRINITY_DN16754_c0_g1","1"
"2826","TE_00001174","TRINITY_DN53408_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3814,1,321,321,23.1,5.6,1.5,"TRINITY_DN53408_c0_g1","1"
"2827","TE_00001174","TRINITY_DN31134_c2_g4_i1","+","__ClassII_DNA_TcMar_nMITE",3814,77,297,221,23.1,2.3,8.1,"TRINITY_DN31134_c2_g4","1"
"2828","TE_00001174","TRINITY_DN30171_c2_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,190,274,85,12.3,6.5,0.6,"TRINITY_DN30171_c2_g1","1"
"2829","TE_00001174","TRINITY_DN5716_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3814,339,519,181,28.7,5,0,"TRINITY_DN5716_c0_g1","1"
"2830","TE_00001174","TRINITY_DN54720_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,11,130,120,13.6,4.2,1.6,"TRINITY_DN54720_c0_g1","1"
"2831","TE_00001174","TRINITY_DN31134_c2_g5_i1","+","__ClassII_DNA_TcMar_nMITE",3814,17,234,218,24.8,3.2,7.7,"TRINITY_DN31134_c2_g5","1"
"2832","TE_00001174","TRINITY_DN31163_c8_g13_i1","+","__ClassII_DNA_TcMar_nMITE",3814,1,98,98,6.1,12.2,0,"TRINITY_DN31163_c8_g13","1"
"2833","TE_00001174","TRINITY_DN23191_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,1,259,259,20.3,2.7,6.8,"TRINITY_DN23191_c0_g1","1"
"2834","TE_00001174","TRINITY_DN30171_c2_g2_i1","+","__ClassII_DNA_TcMar_nMITE",3814,129,213,85,12.3,6.5,0.6,"TRINITY_DN30171_c2_g2","1"
"2835","TE_00001174","TRINITY_DN5716_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",3814,380,560,181,28.7,5,0,"TRINITY_DN5716_c0_g2","1"
"2836","TE_00001174","TRINITY_DN25021_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,10,104,95,20.6,0,13.1,"TRINITY_DN25021_c0_g1","1"
"2837","TE_00001174","TRINITY_DN29908_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",3814,59,211,153,10.5,0,0,"TRINITY_DN29908_c0_g1","1"
"2838","TE_00001174","TRINITY_DN44979_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3814,122,279,158,24.6,7,5,"TRINITY_DN44979_c0_g1","1"
"2839","TE_00001174","TRINITY_DN25021_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",3814,10,104,95,20.6,0,13.1,"TRINITY_DN25021_c0_g2","1"
"2840","TE_00001174","TRINITY_DN9393_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",3814,3,316,314,17.9,7.6,4,"TRINITY_DN9393_c0_g1","1"
"2841","TE_00001178","TRINITY_DN52841_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",3565,17,228,212,23.6,0,1.9,"TRINITY_DN52841_c0_g1","1"
"2842","TE_00001179","TRINITY_DN25186_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1156,41,366,326,7.35,0,0,"TRINITY_DN25186_c1_g1","1"
"2843","TE_00001180","TRINITY_DN20953_c0_g2_i1","C","__ClassII_DNA_CACTA_nMITE",924,5,164,160,21,1.9,1.9,"TRINITY_DN20953_c0_g2","1"
"2844","TE_00001181_LTR","TRINITY_DN49934_c0_g1_i1","+","__ClassI_LTR_Gypsy",370,105,299,195,25.3,17.4,2.7,"TRINITY_DN49934_c0_g1","1"
"2845","TE_00001181_LTR","TRINITY_DN41038_c0_g1_i1","+","__ClassI_LTR_Gypsy",370,114,248,135,22.7,8.2,2.1,"TRINITY_DN41038_c0_g1","1"
"2846","TE_00001181_LTR","TRINITY_DN27273_c0_g1_i1","C","__ClassI_LTR_Gypsy",370,1272,1471,200,17.8,12.5,4.7,"TRINITY_DN27273_c0_g1","1"
"2847","TE_00001181_LTR","TRINITY_DN38296_c0_g1_i1","C","__ClassI_LTR_Gypsy",370,35,223,189,20.4,4.8,4.2,"TRINITY_DN38296_c0_g1","1"
"2848","TE_00001181_LTR","TRINITY_DN30403_c0_g1_i1","C","__ClassI_LTR_Gypsy",370,2,187,186,10.3,1.1,1.1,"TRINITY_DN30403_c0_g1","1"
"2849","TE_00001181_LTR","TRINITY_DN30403_c6_g1_i1","+","__ClassI_LTR_Gypsy",370,333,630,298,24.8,9.4,9.4,"TRINITY_DN30403_c6_g1","1"
"2850","TE_00001181_LTR","TRINITY_DN31075_c0_g1_i1","C","__ClassI_LTR_Gypsy",370,34,154,121,14.1,12.7,6.4,"TRINITY_DN31075_c0_g1","1"
"2851","TE_00001181_LTR","TRINITY_DN5937_c0_g1_i1","C","__ClassI_LTR_Gypsy",370,148,405,258,26.1,6.3,9.7,"TRINITY_DN5937_c0_g1","1"
"2852","TE_00001182","TRINITY_DN40185_c0_g1_i1","C","__ClassI_nLTR_SINE_tRNA",175,191,318,128,15.6,2.3,0,"TRINITY_DN40185_c0_g1","1"
"2853","TE_00001182","TRINITY_DN21712_c0_g1_i1","C","__ClassI_nLTR_SINE_tRNA",175,451,592,142,16.9,0.7,0,"TRINITY_DN21712_c0_g1","1"
"2854","TE_00001191","TRINITY_DN11158_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1360,1,109,109,13.1,34.9,2.1,"TRINITY_DN11158_c0_g1","1"
"2855","TE_00001194","TRINITY_DN10972_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",3673,511,619,109,30.3,0,0,"TRINITY_DN10972_c0_g1","1"
"2856","TE_00001194","TRINITY_DN1766_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",3673,835,920,86,13.4,10.5,4.4,"TRINITY_DN1766_c0_g1","1"
"2857","TE_00001194","TRINITY_DN10972_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",3673,493,601,109,30.3,0,0,"TRINITY_DN10972_c0_g2","1"
"2858","TE_00001195","TRINITY_DN31609_c0_g1_i1","C","__ClassI_LTR_Gypsy",3456,1,253,253,24.6,8.3,0.4,"TRINITY_DN31609_c0_g1","1"
"2859","TE_00001196","TRINITY_DN38373_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1277,103,237,135,22.1,6.7,2.9,"TRINITY_DN38373_c0_g1","1"
"2860","TE_00001196","TRINITY_DN37822_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1277,1,111,111,17.4,6.3,1.7,"TRINITY_DN37822_c0_g1","1"
"2861","TE_00001196","TRINITY_DN36537_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1277,140,240,101,15.8,5.9,0,"TRINITY_DN36537_c0_g1","1"
"2862","TE_00001196","TRINITY_DN31156_c4_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1277,1075,1221,147,14.4,2,5.6,"TRINITY_DN31156_c4_g1","1"
"2863","TE_00001196","TRINITY_DN24841_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1277,300,439,140,15.4,2.9,2.9,"TRINITY_DN24841_c0_g1","1"
"2864","TE_00001196","TRINITY_DN12818_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1277,134,240,107,16.1,14,7,"TRINITY_DN12818_c0_g1","1"
"2865","TE_00001196","TRINITY_DN36691_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1277,564,659,96,19.8,0,0,"TRINITY_DN36691_c0_g1","1"
"2866","TE_00001196","TRINITY_DN29913_c0_g3_i4","+","__ClassII_DNA_TcMar_nMITE",1277,66,225,160,16.4,1.9,16.4,"TRINITY_DN29913_c0_g3","4"
"2867","TE_00001203_LTR","TRINITY_DN31160_c1_g4_i1","+","__ClassI_LTR_Gypsy",393,193,278,86,17.2,11.6,5.5,"TRINITY_DN31160_c1_g4","1"
"2868","TE_00001203_LTR","TRINITY_DN1901_c0_g1_i1","C","__ClassI_LTR_Gypsy",393,2,245,244,29.3,7.4,7.8,"TRINITY_DN1901_c0_g1","1"
"2869","TE_00001203_LTR","TRINITY_DN28724_c0_g2_i1","C","__ClassI_LTR_Gypsy",393,17,104,88,19,9.1,4.3,"TRINITY_DN28724_c0_g2","1"
"2870","TE_00001203_LTR","TRINITY_DN1901_c0_g2_i1","C","__ClassI_LTR_Gypsy",393,2,245,244,29.8,7.4,7.8,"TRINITY_DN1901_c0_g2","1"
"2871","TE_00001204","TRINITY_DN20089_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",880,135,258,124,11.9,0.1,2,"TRINITY_DN20089_c0_g1","1"
"2872","TE_00001207","TRINITY_DN9618_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",4075,21,410,390,19.2,13.8,5,"TRINITY_DN9618_c0_g1","1"
"2873","TE_00001207","TRINITY_DN23969_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",4075,154,527,374,22.1,4.2,5.7,"TRINITY_DN23969_c0_g1","1"
"2874","TE_00001207","TRINITY_DN31007_c0_g1_i2","+","__ClassII_DNA_TcMar_nMITE",4075,477,557,81,17.7,0,9.5,"TRINITY_DN31007_c0_g1","2"
"2875","TE_00001207","TRINITY_DN31060_c3_g8_i1","C","__ClassII_DNA_TcMar_nMITE",4075,17,199,183,18.1,0.6,6.4,"TRINITY_DN31060_c3_g8","1"
"2876","TE_00001207","TRINITY_DN23876_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",4075,4,176,173,21.6,18,0.5,"TRINITY_DN23876_c0_g1","1"
"2877","TE_00001207","TRINITY_DN29991_c5_g1_i2","C","__ClassII_DNA_TcMar_nMITE",4075,4,205,202,17.9,0,5.8,"TRINITY_DN29991_c5_g1","2"
"2878","TE_00001207","TRINITY_DN31060_c3_g1_i2","C","__ClassII_DNA_TcMar_nMITE",4075,14,222,209,17.1,0.5,5,"TRINITY_DN31060_c3_g1","2"
"2879","TE_00001209_INT","TRINITY_DN6773_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2928,10,96,87,19.5,0,0,"TRINITY_DN6773_c0_g1","1"
"2880","TE_00001212","TRINITY_DN24623_c0_g1_i1","C","__ClassI_nLTR_LINE_L1",2011,1368,1486,119,22,0,4.4,"TRINITY_DN24623_c0_g1","1"
"2881","TE_00001212","TRINITY_DN45593_c0_g1_i1","C","__ClassI_nLTR_LINE_L1",2011,41,172,132,14.9,12.1,13.8,"TRINITY_DN45593_c0_g1","1"
"2882","TE_00001212","TRINITY_DN39267_c0_g1_i1","C","__ClassI_nLTR_LINE_L1",2011,252,412,161,20.9,4.3,5,"TRINITY_DN39267_c0_g1","1"
"2883","TE_00001212","TRINITY_DN29518_c0_g1_i1","+","__ClassI_nLTR_LINE_L1",2011,555,687,133,16.5,21.1,0,"TRINITY_DN29518_c0_g1","1"
"2884","TE_00001212","TRINITY_DN19473_c0_g1_i1","+","__ClassI_nLTR_LINE_L1",2011,76,407,332,25.6,9.3,9.3,"TRINITY_DN19473_c0_g1","1"
"2885","TE_00001212","TRINITY_DN26566_c0_g1_i1","+","__ClassI_nLTR_LINE_L1",2011,889,974,86,23.5,7,1.1,"TRINITY_DN26566_c0_g1","1"
"2886","TE_00001212","TRINITY_DN30396_c7_g6_i1","+","__ClassI_nLTR_LINE_L1",2011,114,275,162,17.2,1.2,10.1,"TRINITY_DN30396_c7_g6","1"
"2887","TE_00001212","TRINITY_DN55321_c0_g1_i1","+","__ClassI_nLTR_LINE_L1",2011,21,222,202,18.9,4.5,11.1,"TRINITY_DN55321_c0_g1","1"
"2888","TE_00001212","TRINITY_DN30995_c8_g1_i1","+","__ClassI_nLTR_LINE_L1",2011,126,317,192,19.9,0,16.4,"TRINITY_DN30995_c8_g1","1"
"2889","TE_00001212","TRINITY_DN30995_c8_g3_i1","+","__ClassI_nLTR_LINE_L1",2011,70,261,192,19.9,0,16.4,"TRINITY_DN30995_c8_g3","1"
"2890","TE_00001216","TRINITY_DN55607_c0_g1_i1","C","__ClassIII_Helitron",4810,56,201,146,10.4,0,1.4,"TRINITY_DN55607_c0_g1","1"
"2891","TE_00001216","TRINITY_DN20925_c0_g2_i1","+","__ClassIII_Helitron",4810,15,132,118,29.3,1.7,1.7,"TRINITY_DN20925_c0_g2","1"
"2892","TE_00001216","TRINITY_DN25586_c0_g1_i1","C","__ClassIII_Helitron",4810,17,530,514,12.6,18.9,0.9,"TRINITY_DN25586_c0_g1","1"
"2893","TE_00001216","TRINITY_DN12040_c0_g2_i1","+","__ClassIII_Helitron",4810,2,257,256,22.4,1.9,5.7,"TRINITY_DN12040_c0_g2","1"
"2894","TE_00001216","TRINITY_DN21824_c0_g1_i1","C","__ClassIII_Helitron",4810,14,254,241,12,0,0,"TRINITY_DN21824_c0_g1","1"
"2895","TE_00001216","TRINITY_DN29289_c0_g2_i1","+","__ClassIII_Helitron",4810,51,210,160,28,5.6,1.8,"TRINITY_DN29289_c0_g2","1"
"2896","TE_00001216","TRINITY_DN25586_c0_g2_i1","C","__ClassIII_Helitron",4810,17,530,514,13,18.9,0.9,"TRINITY_DN25586_c0_g2","1"
"2897","TE_00001216","TRINITY_DN46866_c0_g1_i1","+","__ClassIII_Helitron",4810,158,264,107,33.6,5.6,0,"TRINITY_DN46866_c0_g1","1"
"2898","TE_00001216","TRINITY_DN32908_c0_g1_i1","+","__ClassIII_Helitron",4810,224,330,107,29.2,0.9,0.9,"TRINITY_DN32908_c0_g1","1"
"2899","TE_00001216","TRINITY_DN12040_c0_g1_i1","+","__ClassIII_Helitron",4810,2,257,256,23.2,1.9,5.7,"TRINITY_DN12040_c0_g1","1"
"2900","TE_00001216","TRINITY_DN18875_c0_g1_i1","+","__ClassIII_Helitron",4810,547,654,108,22.9,2.8,2.8,"TRINITY_DN18875_c0_g1","1"
"2901","TE_00001220","TRINITY_DN31125_c1_g6_i1","+","__ClassII_DNA_Harbinger_nMITE",1542,104,204,101,32.7,0,0,"TRINITY_DN31125_c1_g6","1"
"2902","TE_00001220","TRINITY_DN36133_c0_g1_i1","C","__ClassII_DNA_Harbinger_nMITE",1542,1,82,82,18.7,4.9,2.4,"TRINITY_DN36133_c0_g1","1"
"2903","TE_00001226","TRINITY_DN8261_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",1406,2,268,267,12.5,0.4,3.9,"TRINITY_DN8261_c0_g2","1"
"2904","TE_00001226","TRINITY_DN44796_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1406,230,347,118,18.2,5.1,2.5,"TRINITY_DN44796_c0_g1","1"
"2905","TE_00001226","TRINITY_DN8261_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1406,2,268,267,12.5,0.4,3.9,"TRINITY_DN8261_c0_g1","1"
"2906","TE_00001226","TRINITY_DN31302_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1406,1,117,117,26.5,5.1,3.4,"TRINITY_DN31302_c0_g1","1"
"2907","TE_00001230","TRINITY_DN15732_c0_g1_i1","C","__ClassII_DNA_Harbinger_nMITE",2918,29,147,119,16,21,0,"TRINITY_DN15732_c0_g1","1"
"2908","TE_00001231","TRINITY_DN19873_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2372,600,681,82,18.3,2.4,0,"TRINITY_DN19873_c0_g1","1"
"2909","TE_00001232","TRINITY_DN30975_c5_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,366,520,155,22.4,2.6,22.3,"TRINITY_DN30975_c5_g1","1"
"2910","TE_00001232","TRINITY_DN53192_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,37,207,171,18.8,0.1,0.7,"TRINITY_DN53192_c0_g1","1"
"2911","TE_00001232","TRINITY_DN19100_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,456,620,165,11.5,0,0,"TRINITY_DN19100_c0_g1","1"
"2912","TE_00001232","TRINITY_DN30991_c6_g2_i1","+","__ClassII_DNA_hAT_nMITE",2716,261,450,190,16.9,11.9,4.1,"TRINITY_DN30991_c6_g2","1"
"2913","TE_00001232","TRINITY_DN40644_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,310,464,155,19.9,16.1,5.9,"TRINITY_DN40644_c0_g1","1"
"2914","TE_00001232","TRINITY_DN16399_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,2,136,135,29.7,2.2,5.3,"TRINITY_DN16399_c0_g1","1"
"2915","TE_00001232","TRINITY_DN29496_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,1068,1206,139,14.3,1.4,4.4,"TRINITY_DN29496_c0_g1","1"
"2916","TE_00001232","TRINITY_DN38785_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,57,148,92,28.3,2.2,0,"TRINITY_DN38785_c0_g1","1"
"2917","TE_00001232","TRINITY_DN30556_c9_g14_i1","C","__ClassII_DNA_hAT_nMITE",2716,293,596,304,16.2,12.8,2.7,"TRINITY_DN30556_c9_g14","1"
"2918","TE_00001232","TRINITY_DN41719_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,9,159,151,19.5,4.3,6.5,"TRINITY_DN41719_c0_g1","1"
"2919","TE_00001232","TRINITY_DN29867_c3_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,80,227,148,14.9,2.7,0,"TRINITY_DN29867_c3_g1","1"
"2920","TE_00001232","TRINITY_DN17478_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",2716,1,115,115,17.8,6.1,2.5,"TRINITY_DN17478_c0_g2","1"
"2921","TE_00001232","TRINITY_DN29895_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,1798,2017,220,27.3,8.2,6.7,"TRINITY_DN29895_c1_g1","1"
"2922","TE_00001232","TRINITY_DN20971_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,136,294,159,15.1,1.3,0,"TRINITY_DN20971_c0_g1","1"
"2923","TE_00001232","TRINITY_DN16399_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",2716,2,136,135,29.7,2.2,5.3,"TRINITY_DN16399_c0_g2","1"
"2924","TE_00001232","TRINITY_DN27442_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,724,803,80,25,0,0,"TRINITY_DN27442_c0_g1","1"
"2925","TE_00001232","TRINITY_DN48031_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,88,277,190,23.1,0.5,15.8,"TRINITY_DN48031_c0_g1","1"
"2926","TE_00001232","TRINITY_DN55460_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,1,107,107,19.6,0,0,"TRINITY_DN55460_c0_g1","1"
"2927","TE_00001232","TRINITY_DN23250_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,52,178,127,33.1,8.7,0,"TRINITY_DN23250_c0_g1","1"
"2928","TE_00001232","TRINITY_DN17478_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,1,115,115,17.8,6.1,2.5,"TRINITY_DN17478_c0_g1","1"
"2929","TE_00001232","TRINITY_DN52908_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,1,98,98,25.5,12.2,0,"TRINITY_DN52908_c0_g1","1"
"2930","TE_00001232","TRINITY_DN15311_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",2716,399,584,186,24.5,9.7,5.7,"TRINITY_DN15311_c0_g2","1"
"2931","TE_00001232","TRINITY_DN30456_c12_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,1,150,150,14,23.3,0,"TRINITY_DN30456_c12_g1","1"
"2932","TE_00001232","TRINITY_DN23965_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,224,372,149,16.8,13.4,0,"TRINITY_DN23965_c0_g1","1"
"2933","TE_00001232","TRINITY_DN20089_c0_g1_i2","+","__ClassII_DNA_hAT_nMITE",2716,151,270,120,10.2,0,1.7,"TRINITY_DN20089_c0_g1","2"
"2934","TE_00001232","TRINITY_DN15311_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,399,584,186,24.5,9.7,5.7,"TRINITY_DN15311_c0_g1","1"
"2935","TE_00001232","TRINITY_DN12050_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",2716,26,107,82,26.1,0,6.5,"TRINITY_DN12050_c0_g2","1"
"2936","TE_00001232","TRINITY_DN49165_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2716,35,226,192,25.5,3.1,8.2,"TRINITY_DN49165_c0_g1","1"
"2937","TE_00001232","TRINITY_DN30025_c0_g1_i3","C","__ClassII_DNA_hAT_nMITE",2716,89,193,105,19.1,0,0,"TRINITY_DN30025_c0_g1","3"
"2938","TE_00001232","TRINITY_DN30403_c8_g3_i1","C","__ClassII_DNA_hAT_nMITE",2716,7,183,177,15.1,28.2,2.7,"TRINITY_DN30403_c8_g3","1"
"2939","TE_00001232","TRINITY_DN41473_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,1,122,122,21.7,4.1,1.6,"TRINITY_DN41473_c0_g1","1"
"2940","TE_00001232","TRINITY_DN51379_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2716,220,342,123,21.1,14,2.7,"TRINITY_DN51379_c0_g1","1"
"2941","TE_00001234","TRINITY_DN10489_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,60,154,95,22.1,0,0,"TRINITY_DN10489_c0_g1","1"
"2942","TE_00001234","TRINITY_DN20071_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,142,226,85,20,0,0,"TRINITY_DN20071_c1_g1","1"
"2943","TE_00001234","TRINITY_DN46439_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,57,206,150,18.3,13.3,1.8,"TRINITY_DN46439_c0_g1","1"
"2944","TE_00001234","TRINITY_DN40469_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,114,308,195,19.6,14.4,0.5,"TRINITY_DN40469_c0_g1","1"
"2945","TE_00001234","TRINITY_DN42677_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,43,215,173,16.2,30.1,0,"TRINITY_DN42677_c0_g1","1"
"2946","TE_00001234","TRINITY_DN15437_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,132,255,124,22.7,18.6,0.7,"TRINITY_DN15437_c0_g1","1"
"2947","TE_00001234","TRINITY_DN3381_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,87,178,92,17.4,1.1,0,"TRINITY_DN3381_c0_g1","1"
"2948","TE_00001234","TRINITY_DN39274_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,33,151,119,23.7,16.8,0.7,"TRINITY_DN39274_c0_g1","1"
"2949","TE_00001234","TRINITY_DN51304_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,3,97,95,16,1.1,1.1,"TRINITY_DN51304_c0_g1","1"
"2950","TE_00001234","TRINITY_DN52769_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,100,181,82,23.5,0,1.2,"TRINITY_DN52769_c0_g1","1"
"2951","TE_00001234","TRINITY_DN55050_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,114,195,82,23.2,0,0,"TRINITY_DN55050_c0_g1","1"
"2952","TE_00001234","TRINITY_DN3241_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,42,233,192,22,15.6,0.5,"TRINITY_DN3241_c0_g1","1"
"2953","TE_00001234","TRINITY_DN30713_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,3355,3523,169,18.9,17.8,0,"TRINITY_DN30713_c0_g1","1"
"2954","TE_00001234","TRINITY_DN52337_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,115,201,87,25.3,8.1,0,"TRINITY_DN52337_c0_g1","1"
"2955","TE_00001234","TRINITY_DN35898_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,49,230,182,23.1,22,0,"TRINITY_DN35898_c0_g1","1"
"2956","TE_00001234","TRINITY_DN29200_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,109,217,109,19.7,5.6,2.8,"TRINITY_DN29200_c0_g1","1"
"2957","TE_00001234","TRINITY_DN42133_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,13,107,95,25.3,9.5,0,"TRINITY_DN42133_c0_g1","1"
"2958","TE_00001234","TRINITY_DN1245_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,69,163,95,17.9,0,0,"TRINITY_DN1245_c0_g1","1"
"2959","TE_00001234","TRINITY_DN29257_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,20,188,169,20.7,30.8,0,"TRINITY_DN29257_c2_g1","1"
"2960","TE_00001234","TRINITY_DN38046_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2420,10,194,185,24.9,10.8,2.5,"TRINITY_DN38046_c0_g1","1"
"2961","TE_00001234","TRINITY_DN7334_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2420,59,152,94,22.3,0,0,"TRINITY_DN7334_c0_g1","1"
